@RELATION knee_OA_GLCM_SOFT_ROI

@ATTRIBUTE glcm_contrast NUMERIC
@ATTRIBUTE glcm_dissimilarity NUMERIC
@ATTRIBUTE glcm_homogeneity NUMERIC
@ATTRIBUTE glcm_energy NUMERIC
@ATTRIBUTE glcm_correlation NUMERIC
@ATTRIBUTE glcm_ASM NUMERIC
@ATTRIBUTE class {OA,no_OA}

@DATA
0.14962892975672762,0.3062200055105979,0.40438585159134377,0.24660990611548192,0.5030470548024399,0.10021872175481304,no_OA
0.3060711497811507,0.5043279937998257,0.19626975634793775,0.1267559375390446,0.4355199177952597,0.03941560122630815,no_OA
0.27361730880211566,0.4653206996964618,0.22993549167508154,0.15321986430147042,0.4114498647691442,0.050862865890017435,no_OA
0.25811407799769,0.454248612686655,0.21211502459609444,0.15341391735791524,0.3831786497128124,0.050905420300971,no_OA
0.24578351707096077,0.44341093877563836,0.2264896109748451,0.1635559534267458,0.3705803132205384,0.05556433459037056,no_OA
0.14325930796055247,0.2927731477407677,0.42384280167857347,0.24889025204058965,0.8060095880341892,0.1013781458806732,no_OA
0.27280897184922487,0.4199390541744548,0.3422419193759181,0.2367428063952746,0.5344531424771033,0.09426670537385771,no_OA
0.37393493982336995,0.545000729594993,0.2063864123687189,0.14113107601426886,0.5519073620522894,0.04551125227222903,no_OA
0.4490645131803419,0.632542126077144,0.12978974510907682,0.09666088496129704,0.3303846455717034,0.02775101625294297,no_OA
0.3312643471220232,0.5050736533891493,0.22877895905344536,0.16879751846335203,0.30317915203433504,0.058033900837105044,no_OA
0.3207650384764444,0.5073625963492896,0.21562174452559213,0.131346654334248,0.39007593892004333,0.041276513577752326,no_OA
0.3719624382915505,0.5610762483248259,0.15886995520077973,0.10968147517520452,0.397103808297923,0.032598895014892645,no_OA
0.1725147190347551,0.36824894560431803,0.26799009758889747,0.1760454358762706,0.4059975393685512,0.061537660371880805,no_OA
0.15508292908739094,0.35665402349295744,0.2654397746501739,0.16468713500173124,0.4694774559407114,0.0560769699648306,no_OA
0.3001615410757962,0.481582521480083,0.2434589769964144,0.13146777793298822,0.47984312896535897,0.04143448033983177,no_OA
0.3276240867197794,0.5267154516377042,0.1806069882871042,0.11407307724392138,0.41274705550710994,0.03427060453728036,no_OA
0.09728939047210694,0.1811428287619951,0.6296269850057952,0.4081023779664864,0.7548668876025008,0.2174536816952822,no_OA
0.15487532223410322,0.3203016565718944,0.3813192708063674,0.26318204559900304,0.5123556907811873,0.110151554040162,no_OA
0.16998586313381928,0.3444174613960782,0.35432753223099955,0.2701877005288742,0.5075014025857288,0.11466447585555212,no_OA
0.2212958218304237,0.41681059352106536,0.2460693139816733,0.13293665379228778,0.6893011040781032,0.04192519583501566,no_OA
0.23316184377802865,0.43086043465885876,0.23455155002115746,0.1386291446200514,0.5455067990108221,0.04434463690920409,no_OA
0.16907376350642378,0.3575129278156283,0.2993555152783969,0.17199996947366733,0.535006843482778,0.05954807088012686,no_OA
0.19371252271324416,0.39113469153427977,0.2379155769964958,0.202836787463509,0.279346804280954,0.07522076251207263,no_OA
0.23165352182727253,0.44737612321450876,0.1850635202577019,0.12973434600944936,0.4012604639311009,0.04059511134233155,no_OA
0.20533609146453663,0.3861392245698803,0.3016278268407473,0.16471826649417634,0.6787002015988353,0.056092248427597115,no_OA
0.14191811183661265,0.3030218696325792,0.3805387094673931,0.20900918921798897,0.9551138111498806,0.07874638269326867,no_OA
0.27330437616127917,0.4743633656267458,0.20714196007359853,0.10853323688732885,0.7768921403485857,0.032217587187714225,no_OA
0.3026581946788033,0.5102415954331321,0.20645822449565365,0.11951168922873281,0.6567739710833361,0.036448096656611834,no_OA
0.2726937265909518,0.48473596604930597,0.19770390903844182,0.10871086133684366,0.6445804877424263,0.03221036984200238,no_OA
0.35324195927657853,0.5546416225207282,0.15115611571191945,0.11161278564025978,0.3209307429215802,0.033369311575369515,no_OA
0.17949173052500425,0.3602544905636537,0.3054291931019574,0.2090006936356453,0.4816215857370482,0.07847218379338636,no_OA
0.16877055946466732,0.34445502786621285,0.33616570478024677,0.25267253432205616,0.3960358766288706,0.10369324813114632,no_OA
0.2899693015648746,0.5078733127201245,0.15532053253004474,0.10429000958860932,0.37751235876549577,0.030564337058009074,no_OA
0.21913623990799094,0.43693719502273826,0.18946275925300593,0.139134648065645,0.34111887171212774,0.04461072693140517,no_OA
0.040272628352704946,0.07375106974796813,0.8684879261534095,0.8488036544914825,0.6839432869000744,0.7475034301968577,no_OA
0.03804400537829272,0.08084629597768489,0.8349987871323439,0.7866930776179523,0.5756701752442558,0.6541539716329678,no_OA
0.3523348973506529,0.5312937071712955,0.20100688624466612,0.12371587071676052,0.42202704621977777,0.03810957457441235,no_OA
0.36855235283476967,0.548036270010196,0.19686059894064356,0.13392428391187547,0.4299869409884621,0.0423731135600858,no_OA
0.25361662615724745,0.4509247703992452,0.2344395571996073,0.15685012462577305,0.45441705579090796,0.05249498766837487,no_OA
0.23903504500700537,0.4370048330125678,0.23303092231345723,0.15669735444675018,0.4799318111052863,0.05235372762280801,no_OA
0.9406174681006677,0.9481397863118304,0.0396386608531889,0.029166694845213392,0.6778000451995674,0.0068265100594086265,no_OA
0.2677732318736099,0.45173747106411516,0.24909140243910766,0.16496936073097204,0.3843237581580809,0.05630935128082069,no_OA
0.24121457035221103,0.4166080177614649,0.28508846768602236,0.20653914892133654,0.3335335688663368,0.07730331642382943,no_OA
0.14197202024000477,0.30223992986732207,0.3981040420414389,0.23207634883744485,0.523531106297417,0.09136983951517197,no_OA
0.14871131226868325,0.3232072379061398,0.35170096080339086,0.20887649164928238,0.5596387409881297,0.07848497514832851,no_OA
0.15862230103083236,0.32916298143855693,0.36540246480120386,0.2347953132305227,0.6802315843646652,0.09302803605073202,no_OA
0.2982067616698092,0.5052569920594407,0.1705904037211987,0.13242093654188644,0.3116494887412214,0.04173005662418454,no_OA
0.27088096068039386,0.4648870149268575,0.22114772621817014,0.15221559929715453,0.3527932064946679,0.05038473602095737,no_OA
0.14719184569259336,0.33043781164553526,0.31060783840626105,0.19189407824102392,0.42051923453848183,0.06952361214866247,no_OA
0.013125071489768492,0.05948338306045109,0.7859917346164935,0.6678954021358532,0.30090983951176997,0.49308383884758783,no_OA
0.1088373474102928,0.25981846152847593,0.4273123600939355,0.26059158674046723,0.502845288970442,0.10850509384503977,no_OA
0.12606947426507373,0.3039801318952814,0.3362923846914786,0.196233738222008,0.6211978335326975,0.07178232437015011,no_OA
0.30162169048142584,0.4986724906744982,0.19696189235257,0.12038083500845068,0.45377355799512215,0.0367941632180932,no_OA
0.2711011565327523,0.4576040228918185,0.24565710858430878,0.1628773641818345,0.3849938748277717,0.05546030685355261,no_OA
0.03269395752984714,0.0955786434229478,0.7419744664852173,0.5156645015576299,0.7786348807405692,0.31847025092979797,no_OA
0.11802870971778043,0.25975831450135,0.48718274281833784,0.3064779868492111,0.6686898570277121,0.1387141836917721,no_OA
0.42651593171819857,0.5741083752850813,0.21028891330577237,0.1322651501126881,0.321072328682463,0.041662086247494776,no_OA
0.4041909930443554,0.574655139795442,0.18193164434196019,0.1265379242153751,0.2899851966620439,0.039279768241430854,no_OA
0.39837045271893196,0.611613012576933,0.1120256127673182,0.06403404983629307,0.5490482926010705,0.01670413858837174,no_OA
0.30689521579597095,0.5309603732880701,0.12121943556032311,0.10627506585451749,0.4009473087820924,0.03128751192316571,no_OA
0.3741349894399856,0.587012134021943,0.12009080248944148,0.10656200955277964,0.41030437694207306,0.03140048343047789,no_OA
0.1558344918875221,0.29188625499216936,0.47736659263291503,0.3461824921947326,0.5595816753585465,0.16768388172490617,no_OA
0.2573906272233276,0.4369383325245278,0.27091202603521414,0.16517734881448823,0.38798782837681,0.056461911177481235,no_OA
0.16763130634172507,0.36089050684400725,0.2710863551102153,0.2168289358648627,0.38511746248064693,0.08278124765669763,no_OA
0.2202024946619627,0.40943387223583033,0.2628517749733915,0.1344134044085237,0.6168734911005741,0.042577762476419,no_OA
0.21069687570087012,0.40981477383191617,0.24538965718731254,0.1866749202469319,0.43166027920906985,0.06684364355712515,no_OA
0.18742742439103174,0.3922734050969336,0.2487084978813442,0.16322971110558052,0.45297715082399403,0.05538493959126554,no_OA
0.21882162038133654,0.4178555102912394,0.2541629181441828,0.16853689533420632,0.4464606518462891,0.057903857205286895,no_OA
0.32895514962960626,0.5231648883456592,0.1815977945096411,0.12978650623364094,0.3415611183959246,0.04066373582387534,no_OA
0.29465655085790776,0.48548173255981025,0.20859963325238406,0.15030953005495948,0.3546322331378339,0.04948398406194283,no_OA
0.18960786679625316,0.3670469471645104,0.31202662730965436,0.16417271988842272,0.7121620183448767,0.055846235527716705,no_OA
0.36340082371251803,0.5565481834376693,0.15640769184039816,0.11944658473321365,0.2651481561045039,0.036412895105445174,no_OA
0.30415703999874233,0.5010775722183964,0.1958145474491214,0.1778048923388965,0.3061624310430557,0.06251573045132017,no_OA
0.18799351588874505,0.35679042625736385,0.3567588448121375,0.21158538918966716,0.5206214328389206,0.07992019664647024,no_OA
0.17433204815288794,0.34945940368281597,0.34506352021407216,0.2231195801169443,0.48507362416642547,0.08626696666796264,no_OA
0.24799273705703548,0.4273490481347266,0.2882422602147764,0.19627152071639112,0.465453825052229,0.07182563526743323,no_OA
0.17604314341630597,0.30355120200278873,0.44993400814577833,0.29311443347386135,0.839966850431284,0.12955955625712948,no_OA
0.223797415856281,0.3992806825495044,0.32181745053881783,0.1842444800926323,0.7346498648856282,0.06559104637702828,no_OA
0.3915132051936169,0.5702388210004703,0.1680023289027871,0.12437426654100084,0.33861689814866364,0.038414802212700966,no_OA
0.32945470499452967,0.5367556827107647,0.1719693486680085,0.12538916856152052,0.40665055239420017,0.03881701513112361,no_OA
0.23061294376389338,0.429072879258867,0.23584947594212136,0.1602914789227806,0.4126051012566607,0.05408603102040906,no_OA
0.32964109681089127,0.49545135627487386,0.2632588693704696,0.1772551363605596,0.39223872130436616,0.06211849317832368,no_OA
0.14267995700157887,0.2943356667054915,0.4157161905831209,0.27357142636218046,0.6820362747566406,0.11672656633845227,no_OA
0.3574864167850578,0.553204090677454,0.15814907840561288,0.10155345475486557,0.34596482989195654,0.02956715854261463,no_OA
0.2697707192051112,0.47015839336820714,0.20263130642324934,0.13793245231656584,0.365404097418995,0.0440884511738635,no_OA
0.27158194868632596,0.47584503224036306,0.18204215137867974,0.12137202668554578,0.33238577087495214,0.037165454490393296,no_OA
0.16375476362788338,0.3269890251048416,0.37354254469780757,0.2272900882133286,0.6532378172046229,0.08865463295302754,no_OA
0.23666831844688666,0.4218729941413641,0.2806086126853502,0.1467792674556603,0.681096476913985,0.0479186281478432,no_OA
0.31411548735381967,0.5116420365930632,0.18406125074163338,0.1463826116556647,0.33166644032242976,0.047762889901018506,no_OA
0.2808588246499758,0.4806442051268231,0.19736897706038847,0.1414022375452775,0.27985816791898166,0.04571056825749331,no_OA
0.20201004799572556,0.4076442668901295,0.22648525537472797,0.1216995445476097,0.7118331739342431,0.03730937859298188,no_OA
0.2314967809301057,0.4359457326119542,0.22011790781430418,0.10234919568096101,0.7663064412971773,0.0298555595688635,no_OA
0.5418574293157623,0.6985719204127752,0.10388471635026514,0.06972945038030928,0.35919219799430296,0.01851435905813458,no_OA
0.18361075402446153,0.3521097489560689,0.3473582352580262,0.23111523678035992,0.688653501939329,0.09083057031953871,no_OA
0.250839447593688,0.4529545875108329,0.22024324285677888,0.12641436987519197,0.671520030171641,0.03924353521946805,no_OA
0.37741202432354026,0.5716615865053332,0.1450325631880277,0.1060500637962438,0.2903089981752073,0.03123456099395066,no_OA
0.1951495579690999,0.34585984108056717,0.4123801232337443,0.27790416740446733,0.590883438785511,0.11954163517440125,no_OA
0.1930819373861792,0.3683623573241244,0.3437620106860376,0.23415092017782244,0.7005684007645194,0.09264088786533486,no_OA
0.32144008015373104,0.5151990420731558,0.18533816465564368,0.1362912741278566,0.27855715676801185,0.043416205301462306,no_OA
0.23887875851198107,0.4457725826553505,0.22420820571722055,0.13613038427622484,0.724982207602277,0.04327756739684022,no_OA
0.11690649572746148,0.24509874573651813,0.5103435719524401,0.3330641543726498,0.7010319015867834,0.15780265358229983,no_OA
0.187837247611085,0.3663856015306641,0.3241490910397342,0.1788678327949045,0.70835800485184,0.0629564226091366,no_OA
0.21929575005514543,0.3765700453497414,0.35792555956199035,0.24032806373201385,0.5099504928050704,0.09632285456561655,no_OA
0.19649241204168036,0.3531884745025837,0.3881708927029369,0.26168471132293536,0.5538617549461679,0.1092127513943095,no_OA
0.42901547097278014,0.6231172597948962,0.1118003751679168,0.10654956078897307,0.27663653928655496,0.03141512534930703,no_OA
0.10539979393789908,0.20801279434098413,0.5771676751487528,0.37804060123341543,0.9020497966084314,0.1924215365214048,no_OA
0.22682646357156316,0.4083828308011141,0.3074715056716838,0.16972114664311003,0.655308773501438,0.05845689367808248,no_OA
0.14637393209239663,0.2649142998164024,0.5364360710552535,0.38740018194580805,0.6104114097828173,0.20011322563205158,no_OA
0.17367618508497945,0.32468538035777195,0.4241262118591065,0.31088823676930044,0.5390787884439117,0.1418276320647918,no_OA
0.31972988027903615,0.4753784242211187,0.2977931363719558,0.2110798226293614,0.4106799487384436,0.07966200503784354,no_OA
0.2792067008483059,0.4357531720521565,0.31931879978045796,0.23378984682975926,0.41075149623862633,0.09259870862048086,no_OA
0.18500961090763995,0.37995860286548083,0.26433691528360626,0.19221885931993646,0.41653735941299114,0.0697355811107,no_OA
0.17178174896092793,0.36559093141562754,0.2694567044964944,0.18496279842156318,0.40756749448536483,0.06602243140125007,no_OA
0.06300511979436821,0.14126376340621155,0.6791440226750345,0.5136648493713083,0.6447484388666055,0.31639354577545764,no_OA
0.10662420199287972,0.2320993154726329,0.5239398780606938,0.3539836423269972,0.6188995197114641,0.17354802705941644,no_OA
0.09536393219836845,0.18485014548312656,0.6269750434171109,0.5105783885692414,0.8520165318236508,0.3136052881570352,no_OA
0.2372763099036795,0.4219699390024459,0.2898845757608717,0.18891025241893059,0.7037168429570709,0.06798007290590623,no_OA
0.4219651723104191,0.6135857851202628,0.1439032339760964,0.09245178829542142,0.6044023848657852,0.02619500038164988,no_OA
0.259466445557027,0.4447595346277901,0.2499346604742715,0.1685322370512777,0.3770375270047422,0.05796808681715727,no_OA
0.2258140841348801,0.39272088145264866,0.32368086253820716,0.24245379358270122,0.3960687317760353,0.09759931453707214,no_OA
0.26548366313848515,0.46528712843966663,0.21495235306908522,0.1462188859925743,0.33001402485416087,0.04771783568205697,no_OA
0.17005491282061894,0.37109764636596226,0.2603075532102267,0.15856062996072803,0.5013997653237182,0.05326236178902715,no_OA
0.16756488663158292,0.36721609248425485,0.26699264986843096,0.1714769796977558,0.4541540272770847,0.059359894439874446,no_OA
0.23639056955993562,0.42712855796811316,0.2691091889022045,0.18061015593637583,0.5212393801319714,0.06383860471297202,no_OA
0.20514162596501886,0.38499548446557724,0.3138513189813883,0.20445036485396248,0.5412038755718072,0.0760901292897441,no_OA
0.054872526441521165,0.15724804871032683,0.5973589792229803,0.4286109103004224,0.36308639792660485,0.23611197874965234,no_OA
0.22538787640686977,0.42238726956687694,0.2520979497784196,0.11573248761486368,0.7810053799887019,0.03495555642612444,no_OA
0.2972944323140782,0.4795954227447398,0.23527025331681006,0.16504516786926618,0.2995768708979984,0.05634618552776329,no_OA
0.17397405164958496,0.36233106712379315,0.29010924929653004,0.217760455097284,0.41811273406181965,0.08346213503666712,no_OA
0.1573081589776542,0.33014801337526933,0.35416225635865495,0.21226592802839842,0.7402141622634775,0.08026350250769124,no_OA
0.34059793668938837,0.5340385007334523,0.1777133082529535,0.12051829488207585,0.3565603710289271,0.03684140313840287,no_OA
0.2072864053838395,0.3927936215018835,0.27705426758982743,0.15023553843369722,0.7679233788653849,0.04944110739246179,no_OA
