@RELATION knee_OA_GLCM_SOFT_ROI

@ATTRIBUTE glcm_contrast NUMERIC
@ATTRIBUTE glcm_dissimilarity NUMERIC
@ATTRIBUTE glcm_homogeneity NUMERIC
@ATTRIBUTE glcm_energy NUMERIC
@ATTRIBUTE glcm_correlation NUMERIC
@ATTRIBUTE glcm_ASM NUMERIC
@ATTRIBUTE class {OA,no_OA}

@DATA
0.11196647659233464,0.2260083831037399,0.7086812399905682,0.40740289277321784,0.9591051548373031,0.23574212547606205,no_OA
0.1845416365636947,0.32642555950900753,0.5967118009873649,0.24284417113702902,0.934131473825798,0.11216268686640245,no_OA
0.24092671868213278,0.4005622875072604,0.5101319671162681,0.16136485265928943,0.8931344740330021,0.06520149087015802,no_OA
0.1864217213598222,0.36239453251531617,0.5371111544112601,0.1783979011745471,0.9064523402157869,0.0742366136629537,no_OA
0.2223363825672544,0.4087182701029246,0.4818889798406416,0.20890073437609077,0.6992372238497833,0.09152772056588068,no_OA
0.23885730907180014,0.4247503320387995,0.4661005594180141,0.23164894785204684,0.6553783548928278,0.10525809715967248,no_OA
0.16944618897127145,0.3041031744932525,0.6221700228009479,0.2535097114169471,0.8677100234972164,0.118948174790564,no_OA
0.23164983435232028,0.3887681335520283,0.5286684681861855,0.18623526512682778,0.8688354282584418,0.07852641717898229,no_OA
0.45184453009846404,0.636459248987084,0.2883438868545736,0.09956518953053253,0.8436624573077394,0.0358791782913571,no_OA
0.5019892969833372,0.6723749234558579,0.25678164242411516,0.07476527965369448,0.8721766929968666,0.02559306203037577,no_OA
0.12857456491534144,0.28727155765007306,0.6138781238972326,0.2981656929108297,0.7436278247735926,0.14955194264752963,no_OA
0.43973444462862754,0.6387778849269932,0.2568530527318873,0.13279626387197566,0.601442136045022,0.05097692615359503,no_OA
0.3664611560845274,0.5749561839237342,0.31510850158268444,0.16208449432725394,0.6302810450556837,0.06562057850358445,no_OA
0.39640836488715747,0.6255046312788515,0.25569589165778495,0.08387428026441116,0.7981763110269693,0.029281892656859147,no_OA
0.3650028651973536,0.6046617144780785,0.26804532847317186,0.09726354547297869,0.7635303649895322,0.03491832533751385,no_OA
0.17998486910352438,0.3654064311857662,0.5267906691959818,0.2358723185246451,0.7250735099181993,0.10787394605814378,no_OA
0.2177834062120388,0.41071725776452983,0.478648541688645,0.20781260791361064,0.7749830423183486,0.09082176720855938,no_OA
0.09636923204389611,0.19990129541176613,0.74069295572601,0.4710178124453467,0.9503066541502516,0.2938851629328668,no_OA
0.15452534595527137,0.2844463492867433,0.644043812482789,0.35960055910414446,0.8961625906100625,0.19598503386316807,no_OA
0.4366688318894989,0.6209869398537425,0.285115138708506,0.11218404356315317,0.6742401031995344,0.04144079724903113,no_OA
0.4538952876708364,0.6440021810689637,0.2601688340796382,0.10174636195746609,0.6408604551051207,0.03682018894987775,no_OA
0.04845361029574131,0.12897633725228333,0.81847798879028,0.6583652755565816,0.18517833915789517,0.4987416962945319,no_OA
0.08684862751089995,0.19419758180013766,0.7404288532512369,0.40874131482423814,0.8888501806427103,0.23703364168632896,no_OA
0.36529375708185935,0.557617983089176,0.3405023163574783,0.17975492137499696,0.6852344819264422,0.07501213495088964,no_OA
0.35920616470985905,0.557324779987819,0.3364378310302256,0.1840824222088869,0.5620699310664783,0.07740348402220719,no_OA
0.25421821991630017,0.43200004945136483,0.465231230294447,0.2038337396013409,0.698125643611526,0.08857958911920634,no_OA
0.25389093509273114,0.4467660604187177,0.4430536260783833,0.2533120915018122,0.586485334892906,0.11907805142200671,no_OA
0.3960046963109675,0.5669068983833419,0.33933818172580876,0.13702228381782663,0.7124566681891373,0.053026800990827766,no_OA
0.38642964047165995,0.5806735609456424,0.31545129953765416,0.10861063098196319,0.7608221068034622,0.03985374093071019,no_OA
0.3149998020774448,0.5501282892261955,0.31747854123283537,0.1793357270827258,0.5821538072522454,0.07480827262340463,no_OA
0.3257458807233234,0.5620557366233759,0.3078880698942903,0.16481024956187226,0.6387510764482105,0.06702471312200965,no_OA
0.47069256372039464,0.6674170448098361,0.23678526454519777,0.1220165626701725,0.5349142575732113,0.04588698621927166,no_OA
0.16136554864519376,0.31708348697164457,0.5894050492000256,0.3063099812581276,0.6961983992612266,0.15546289966325383,no_OA
0.3967792424572953,0.5774748885135209,0.32429157321986346,0.16652574566778497,0.6052073837681959,0.06794777680715329,no_OA
0.27670683016106423,0.47184709590221574,0.41628562208049913,0.21409103878220945,0.6502378043869159,0.09460881274112222,no_OA
0.23094798321845256,0.42516350312143847,0.4691939963230831,0.16719504120771925,0.9066805290826396,0.06825783231339966,no_OA
0.29617349842696666,0.434572174042239,0.49331040595671505,0.3033907894788561,0.6002744540004281,0.15332310027813184,no_OA
0.37385433632377096,0.5325371740071305,0.38433295137883583,0.2172065110900905,0.6105872866938293,0.09644475933734954,no_OA
0.38235656695657966,0.5535135007557085,0.352026951624024,0.2169351715699965,0.3052816923773909,0.09632647687228336,no_OA
0.25882234281838146,0.4061194160938639,0.5189261978010604,0.20431177884805005,0.8626038464485877,0.08880134368935003,no_OA
0.2817800410853232,0.4249769053579777,0.4995699395900579,0.16720756967023923,0.8582353696279652,0.06827168908712568,no_OA
0.17795576326343326,0.29773305977449616,0.6376654468747853,0.29640817679963494,0.8655477785347339,0.14817511146986256,no_OA
0.26202610586618325,0.38811512731331177,0.5442400359265624,0.1957298882342519,0.8247156598537231,0.0838674264888321,no_OA
0.38292029528949423,0.577355074220816,0.31975731480045066,0.16570578528198823,0.6109703162238613,0.06754151784513818,no_OA
0.3278589139700415,0.5207829724716999,0.3766882995244616,0.19683580232024686,0.6280379239054596,0.08455344027088132,no_OA
0.37601805547578115,0.5333765838328807,0.37631115119755565,0.20210355093481178,0.547544454793699,0.08758156494825932,no_OA
0.19310925214510397,0.3761343970779679,0.5134225217509125,0.2670586109607139,0.7468801140470775,0.12802553608036193,no_OA
0.31544716373574033,0.48062929830490597,0.420316689612408,0.23054141050471957,0.5997426076149202,0.10452244796048261,no_OA
0.2662406858572525,0.435944751025521,0.46270659597259534,0.25052158147643133,0.6157216505469272,0.11715511196568477,no_OA
0.3695595927487825,0.5631754074849772,0.3377071773965694,0.12200710449969507,0.7877138723340504,0.04587560521167884,no_OA
0.14707398012398656,0.29999855995455726,0.6140965535846026,0.265504914138567,0.9480021099291198,0.1269221975689197,no_OA
0.20677565406619947,0.39564482895703235,0.5004562328360089,0.15550461680571695,0.9426602917822109,0.062210115580421,no_OA
0.24918160846447762,0.4076521687995749,0.5003477258375346,0.2634818403372696,0.6508835287491044,0.1257214338299789,no_OA
0.2543528066223917,0.4425415687898342,0.45011939075103036,0.2526637186881121,0.6262311592871592,0.11860893189353376,no_OA
0.12938565709697747,0.2640961762425771,0.6584690606257113,0.3299749147530334,0.9269980734120109,0.17277350309136663,no_OA
0.06259987334444597,0.1653583119532828,0.7681264718717391,0.6353369929627437,0.21171186156346256,0.4708740631651156,no_OA
0.04453337779013793,0.12918949669854854,0.814101469895649,0.6901782937080153,0.10445527444320302,0.5386213179070317,no_OA
0.2991262672834235,0.4679422789926817,0.4368910242809878,0.24576725659939416,0.5915610055271836,0.11410124548119334,no_OA
0.2772086372633699,0.45364276656539615,0.4448686783338083,0.23970571332828658,0.6292876095814517,0.1102675425730248,no_OA
0.17735923806216589,0.3623146177603215,0.5260864032604895,0.27984373966824283,0.7318947253381349,0.13672623568752712,no_OA
0.14563025164341403,0.26893372003781046,0.6634744176714733,0.2944429234592041,0.9256784367892337,0.14670168463008149,no_OA
0.2274932138037578,0.3805986362769658,0.538755190450686,0.23074808641115765,0.908605419144191,0.10454721882705521,no_OA
0.12350518748498285,0.2789556951411766,0.6230741935280082,0.32420532909561406,0.701487297669436,0.16862170077253302,no_OA
0.4670450623672548,0.6629792102999345,0.23873837920053953,0.1463373759010658,0.5015920584141043,0.057599541549334374,no_OA
0.3783380931091201,0.5755690377822426,0.3219988459355896,0.17468772547840009,0.5847255363837052,0.0722694721319667,no_OA
0.1266618634038801,0.23937524631589743,0.6957893755273838,0.33740962519263284,0.8857357314450169,0.1785010804930814,no_OA
0.19968794164645026,0.34397704207966606,0.574729014595494,0.2073658762356094,0.8759085485285363,0.09059029994434417,no_OA
0.4138894731611295,0.5711713035967406,0.35010797622531276,0.17621980815824786,0.6530849417419695,0.07310287474969611,no_OA
0.3587771966973346,0.5172913811794615,0.40405910362279984,0.22196876227503406,0.6252713960890688,0.0993434359556503,no_OA
0.4038268912356704,0.5757423439626271,0.3334147599628381,0.147319292804498,0.6877511626348696,0.05804935598246695,no_OA
0.3877824009221181,0.5671333568492274,0.3350017519518449,0.14884394759003625,0.6600132170298503,0.058844464937038043,no_OA
0.3538131756384471,0.527406246154635,0.38235231478313336,0.18756712495479763,0.6077214792608121,0.07929043993279618,no_OA
0.27762328886046156,0.47168711022480114,0.42101782983066194,0.23189117444978272,0.5918681936865564,0.10536895084398247,no_OA
0.14505204387800424,0.2523953302581855,0.6907529848135536,0.3468764696777741,0.9163260472374155,0.18578262165357778,no_OA
0.23923571090525692,0.37498826203491886,0.5541269413285421,0.19632928448675854,0.8904840620017698,0.08419682916978273,no_OA
0.18185038360149142,0.37053700538927814,0.5166162206936282,0.2496164054160341,0.7368444310174276,0.11650378953499295,no_OA
0.366446570679668,0.5353758045061991,0.36877197671941975,0.1782142089636061,0.6097956610046396,0.07420385403766408,no_OA
0.3668613613936718,0.48214876686408425,0.4655320751399412,0.1979961288261974,0.8618174471317985,0.08511243451541785,no_OA
0.25313457109839155,0.41640781860857057,0.4889222011230492,0.21935057273919897,0.6899700093043339,0.09771818558546759,no_OA
0.1818613334778453,0.3574368984489652,0.5375482120533237,0.2306121494644012,0.739972414075174,0.10461055431933107,no_OA
0.16716237810330967,0.32241414221927434,0.5900279241236541,0.28932252116790946,0.8445629867720994,0.1431811740231495,no_OA
0.20092064623118222,0.38570303549796425,0.505349740886349,0.26831002653088165,0.6874383637786332,0.1289268728866183,no_OA
0.2741539978497988,0.4389032685301697,0.4687159716014515,0.21266509798019975,0.6746140189461158,0.09374209022722313,no_OA
0.32982264049835947,0.5527671187909724,0.3266828417616865,0.1842615994186431,0.5085525572129761,0.07749757800435368,no_OA
0.23463165880173364,0.44484718581994853,0.43437492704040803,0.22827619712553535,0.5794058500106445,0.10317662284308175,no_OA
0.3870841756214115,0.5578313193599336,0.35094601694742944,0.1512975858285728,0.7424009460112204,0.06005630264516887,no_OA
0.39173903809138616,0.591548085421823,0.3054732324066207,0.12512974456530782,0.7202896974765114,0.047353860890210875,no_OA
0.1304510331227053,0.2890306333113116,0.6123818800757297,0.29817064294333673,0.763529493050112,0.1495304156640257,no_OA
0.1417789744531867,0.309727121254485,0.5868401049785672,0.2982781330624812,0.7188080688347123,0.14964100154003807,no_OA
0.37045055968327756,0.5394405269437285,0.3734278411350507,0.20803520798710476,0.6169526049772927,0.09108666839704445,no_OA
0.295155234783132,0.49576876259937475,0.3954734670253661,0.24081121517611767,0.6142735923572396,0.11103504557768622,no_OA
0.17761013732932937,0.3433505446416619,0.5589396448920438,0.33082889626792555,0.6592888933863943,0.17357887840229208,no_OA
0.31620728636690554,0.5272598106867741,0.3553070149827162,0.16084468339997945,0.6512583500669029,0.06500757734826859,no_OA
0.28595826015451176,0.49301002206682043,0.38867885616563225,0.17798689037860674,0.6389166277366156,0.07408038906297829,no_OA
0.10875887576664364,0.24677150000280987,0.6668558086980019,0.4786062782331916,0.6914107512117011,0.30145301720872897,no_OA
0.09432532524664802,0.22466243968985458,0.6926847533576903,0.4787561162270174,0.705404762531006,0.30155224956850846,no_OA
0.20604814386637865,0.37768012159536124,0.5204385083206355,0.2593459937547662,0.6582543081058896,0.12284939515139486,no_OA
0.20979383582992334,0.3776535235561196,0.522994750653003,0.2633600198030406,0.6274804380980639,0.1255524176549288,no_OA
0.18392328624132062,0.35486485483379293,0.5427877801427654,0.250196462424644,0.7591334179525688,0.11691338839133951,no_OA
0.16217291037414316,0.3502938590871705,0.536256563064277,0.26176382535185716,0.7706296764742051,0.12449642489247588,no_OA
0.12468355913678891,0.25227564734442565,0.6728587249088465,0.27137842496552955,0.8840038398313936,0.13085184238391745,no_OA
0.32556799032719613,0.5137199362771463,0.39230046271068386,0.18335054972068146,0.7627808638634983,0.07702575263850941,no_OA
0.39251722585399373,0.6271038989134501,0.2574192480953974,0.12480510813336834,0.7108350197388216,0.04721375936381353,no_OA
0.22708210912423732,0.39095358098788835,0.5125642468522591,0.27212320431445813,0.6526192549410261,0.13141904291187861,no_OA
0.43364695484689436,0.6533310124264922,0.2432397643660471,0.1665911138995199,0.4253123975000719,0.06802716787157165,no_OA
0.15317251560814743,0.2986259904078199,0.6182340600313521,0.2589404237631807,0.944549663189779,0.12257112287022177,no_OA
0.2037572680238333,0.377733780392141,0.5230422881807835,0.21752029332024694,0.8575973549643505,0.09666469183285452,no_OA
0.13778619011055093,0.25562043960442693,0.6812251958563547,0.3408129259019208,0.9302269568202854,0.18107466095339925,no_OA
0.22116558726305663,0.3804654890870506,0.5365060923181859,0.19282233578385313,0.9057915979608282,0.08218972034174525,no_OA
0.17880661650152294,0.35154648461482363,0.5468197031356343,0.23956422916927925,0.7279612963324498,0.11019462106837323,no_OA
0.3097451159600047,0.48942504430688794,0.4121828441565618,0.1731388616957832,0.7092413483653326,0.07145827094165857,no_OA
0.29076587885607225,0.4797099952075107,0.4146000732665671,0.18657570522918884,0.7143083213574961,0.07878953337818874,no_OA
0.28765295419134357,0.4849604812050824,0.40670562340156136,0.20547106067456836,0.7120250503311762,0.08951160462666773,no_OA
0.2933078106695958,0.49014465719186917,0.3999373061696756,0.18354230416810605,0.7004482962034739,0.07708190273414744,no_OA
0.21676884912074046,0.41454213265174056,0.47093350645666954,0.22904270875239177,0.7268222555657626,0.1036425503098325,no_OA
0.38774962006235636,0.5727972675982187,0.32716112475092873,0.16993945528682167,0.5985888477429828,0.06973118780229497,no_OA
0.15886007087394718,0.29641364003441184,0.6234075261995704,0.24123097474888663,0.9343048864696071,0.11111738582388349,no_OA
0.19800414675452138,0.36568623115588594,0.5391259444373533,0.17074648218882035,0.9104747901522474,0.07013945148326965,no_OA
0.22460203247770022,0.4146220746740633,0.4754561085508673,0.21228233054756654,0.7059394601061273,0.09352890346400243,no_OA
0.2417048505274076,0.431613768085751,0.4615866876354111,0.2356468653007792,0.6520086795177464,0.1077546776081136,no_OA
0.33713588961646535,0.5249010471551372,0.3784540977150568,0.1470059450693235,0.745844641097662,0.05794840842636559,no_OA
0.32993547017622504,0.5185307366073871,0.38456335681935583,0.15341592194507073,0.7273917011386599,0.06115303265791694,no_OA
0.15761991733391692,0.33443493642257993,0.5594004062767979,0.32793293344849106,0.7396188899631415,0.1714316210634515,no_OA
0.16030370240108033,0.34808152606569875,0.5379339373538625,0.31782444447022806,0.730490993398158,0.16383267260363288,no_OA
0.10083475278918214,0.23607009909854296,0.6780465254488046,0.36844244163646467,0.7032991050152821,0.2031929531156889,no_OA
0.09517989788924183,0.23373798070426002,0.6776011259455186,0.3529401434904256,0.6924018630324591,0.19075898226600213,no_OA
0.0808883025367339,0.16851680886928103,0.7812850580334354,0.5026174411267226,0.893655518125299,0.32491316176282803,no_OA
0.1413209213107274,0.25367480832014344,0.6853553387925091,0.3747171722699607,0.8842111314287067,0.20819226807098323,no_OA
0.15441239993327852,0.29269540601525146,0.6303556768780196,0.48290510129213704,0.0,0.30559578512180163,no_OA
0.05093736936919153,0.14396889757661577,0.7942080853560798,0.6242358365202084,0.14577184790606967,0.45771363994801534,no_OA
0.15255796360586774,0.2898436855460781,0.6338996426824508,0.31063340757917346,0.8947781057607873,0.15847498513177,no_OA
0.13925886054563008,0.32503969920547593,0.5597405128424113,0.2402493087770103,0.8317969647491195,0.11060293791719523,no_OA
0.21503416043730778,0.40485353038187555,0.4863080486187574,0.23571555935799207,0.6597234584288083,0.10777263700906002,no_OA
0.2543055663972423,0.45183042707049526,0.43780050330683906,0.20506963212574267,0.6674815988184557,0.08929859968205216,no_OA
0.3739779891620999,0.5768353589451997,0.31667610354185194,0.17661974443300135,0.6003986023221772,0.0733736194939557,no_OA
0.13064028804024475,0.24822412312003125,0.6838500806407084,0.30629410612398766,0.913338662380923,0.15525379510366832,no_OA
