@RELATION knee_OA_GLCM_SOFT_ROI

@ATTRIBUTE glcm_contrast NUMERIC
@ATTRIBUTE glcm_dissimilarity NUMERIC
@ATTRIBUTE glcm_homogeneity NUMERIC
@ATTRIBUTE glcm_energy NUMERIC
@ATTRIBUTE glcm_correlation NUMERIC
@ATTRIBUTE glcm_ASM NUMERIC
@ATTRIBUTE class {OA,no_OA}

@DATA
0.2933104865781492,0.45490482353059614,0.1960807394898825,0.18556695719921357,0.6817777508439653,0.06843479234104759,OA
0.2715298900017857,0.45338058348053867,0.15890806626210205,0.1366077812460521,0.46556120309335697,0.04512469435493782,OA
0.2377287778024666,0.4177277997359541,0.1967591946985279,0.18682777808638729,0.3843829474486724,0.06850903697799182,OA
0.1873917131129586,0.33550826126180944,0.3277945100816354,0.206942739419139,0.5040115096131577,0.0790331101869971,OA
0.1665739377755328,0.3176535398069811,0.3353714890748276,0.2319068252208446,0.32796407604161787,0.09360062256899615,OA
0.2812611977904413,0.4373484023500678,0.24451847382470251,0.1348250815109449,0.4606665676092172,0.04419610958705397,OA
0.2427727203848345,0.390882863886328,0.27703928276507495,0.21810103578660273,0.648125447189934,0.08565902067795983,OA
0.27917712582537285,0.43727398916639193,0.22994818950558502,0.178522317649774,0.4651464283560138,0.06515145895467452,OA
0.14953836267490317,0.30365042675322085,0.31968040995659375,0.19263952085280378,0.4980215591344923,0.07158174756117436,OA
0.13120707589393205,0.28379436488922694,0.3259067856702649,0.191804837256922,0.4982227369138741,0.07102764830318983,OA
0.18923756389869917,0.35263252177103976,0.25065283067979205,0.2002870460619619,0.5757146942892233,0.07581409487325198,OA
0.08981663541100643,0.2214791096403975,0.38784795268500394,0.30523370446896436,0.2325639412886869,0.13933914838473166,OA
0.215498426588492,0.37991689624125835,0.23188043960539226,0.21219680741528668,0.5318688319793261,0.08290994245700496,OA
0.1787552876856643,0.3508298276008607,0.2528675005412583,0.17426947584652952,0.2717853074458363,0.06220399017774994,OA
0.2502146889635027,0.41680650150512144,0.2271392016444694,0.14312596108855052,0.4959084403327794,0.04770462265551578,OA
0.23988954773662813,0.4186718542012944,0.1859590554949113,0.14120326773218367,0.5160322708333372,0.046837979325247914,OA
0.20931594807619097,0.3744200601285259,0.24048549714822068,0.19014905563659307,0.5844707302537016,0.07051738758642155,OA
0.23274986880115767,0.3967834436864669,0.24912398081718187,0.16202412589380932,0.24777528867946064,0.05638097768567814,OA
0.09832693465614521,0.22707302722026465,0.4019231985025692,0.2911952053443723,0.3948936577584671,0.1297877606330456,OA
0.4693803361942565,0.6421140345507161,0.08573757470752394,0.11477457911809308,0.4909406425863762,0.035850729621460645,OA
0.4632268707817294,0.5971865202651683,0.1562180697855168,0.15990203046237667,0.409977897959493,0.055800061543065924,OA
0.33889718691421,0.5260566668783793,0.11794205233077662,0.0761052138987453,0.7465552468269309,0.02156761360438664,OA
0.2520083985701089,0.42473195191816426,0.21436375356688545,0.1150920945868244,0.45327974926582915,0.03592413363028431,OA
0.30155431567401275,0.49047958699911265,0.14599425307321487,0.10179710810470094,0.47790775599381946,0.030762292655468686,OA
0.23081470471049187,0.40040160361850974,0.23552669975059184,0.14354294899873776,0.371379355392709,0.048162694900931946,OA
0.24438068547882863,0.4207004286527434,0.21218823532786543,0.11837118474524899,0.5615436116852378,0.0372414433368569,OA
0.2805730746118355,0.42812438548327303,0.22374883527219644,0.18695895501172938,0.6911349071806618,0.0686622035842898,OA
0.36479900283004973,0.5177868584255176,0.1958858230109136,0.11530305057347795,0.4883247947986352,0.0360367489858817,OA
0.225269517449395,0.38635274172728995,0.2676184054497346,0.16350170834897398,0.3944324256329643,0.05717682394680387,OA
0.1817055634453208,0.33711462780252877,0.29580520128194954,0.19180562419505642,0.47085945923858324,0.07155699386893526,OA
0.3774465235256109,0.5562092294942377,0.11804223213735673,0.06446126938096658,0.5360347837532928,0.017612987898749117,OA
0.32171602953158773,0.5033205335826545,0.16234262746740488,0.12228810860126471,0.36391588087533056,0.03887681966100219,OA
0.3807615856072192,0.5466113953838038,0.13755166639392455,0.09182159836981763,0.520045344518734,0.027066780312195952,OA
0.22097807118774215,0.39057650509717423,0.23149558253015953,0.146095606409115,0.592354355947365,0.049018355191256635,OA
0.2519179645026839,0.396944267676273,0.282152236139829,0.20618378406408538,0.368370848803819,0.07914369111277919,OA
0.07228991702685449,0.1665802936061949,0.5404173485334459,0.4563767319128103,0.6154497717876859,0.26143731522826086,OA
0.13739672927721286,0.27552939264466514,0.3557592732286614,0.25788746517229133,0.5728034419401189,0.10858591325930476,OA
0.3061207856013371,0.4973516575942887,0.14172004935207413,0.08403710601652975,0.6855593638075158,0.024290363240049236,OA
0.2971219160887621,0.46118219661799065,0.22390339176861893,0.12484605319296943,0.41618479835259947,0.03996416434724512,OA
0.18441257423108265,0.3428880578706994,0.3215201290227644,0.19147489962703124,0.22757494229568387,0.07105489136782604,OA
0.3048281900970718,0.47472102048229914,0.18954228271884363,0.0946785823198516,0.4498866454842806,0.028268342105406154,OA
0.23274493574583183,0.38992052659670284,0.28824702983738126,0.19075880767288933,0.1973621527181192,0.07103550188414608,OA
0.19299556085367736,0.3569518791359447,0.27787997686761734,0.18466558777366376,0.36655135653267995,0.06765822474040507,OA
0.21919342439631112,0.39244733274613985,0.2114152776294793,0.18569074255855061,0.5803736136888448,0.06821895573274338,OA
0.31778660692395033,0.49392680527256416,0.17086443896704603,0.09093333827024858,0.6143155814470173,0.0268253846989074,OA
0.3395025124552005,0.5193470044912768,0.14161933387326528,0.0753623708070317,0.639434920697705,0.021316254122444648,OA
0.18819526145894988,0.32342427307611576,0.3282098092088296,0.3094925539857372,0.8037857921289273,0.14282090441705553,OA
0.31630121701738956,0.4822711057132427,0.18127495436345617,0.1422011237865004,0.6085843070351326,0.04746582465690119,OA
0.22662585108905997,0.38776765422604476,0.2552376104972893,0.1746524708641754,0.3345027661007155,0.0625299288657203,OA
0.29021241651289875,0.4600426005856896,0.21215184676209667,0.11316385380024968,0.5344267027063084,0.0353178422245477,OA
0.14617197026664613,0.29028572067975544,0.3510450747847986,0.23867767663908868,0.3629925086248914,0.09706453788187346,OA
0.26360671771308963,0.45108853517136693,0.18030191498705597,0.10941000612815988,0.3463493076419225,0.03378739449838146,OA
0.28671683769733836,0.47122273563109507,0.16472748424942038,0.1087379776842774,0.23405762295694021,0.033591166614310136,OA
0.18331329260078844,0.32376760208866306,0.3021812997176776,0.2657487205117039,0.49091581328035383,0.11360830750488062,OA
0.7119038485266108,0.8137779053781358,0.034699354450098474,0.022628174710737886,0.5800750138958846,0.005447784307880059,OA
0.7256927224630259,0.8300016208059033,0.026664172248576645,0.01701180697283125,0.5506739581140565,0.004021708278630305,OA
0.29853596282076483,0.4839655563287968,0.15545026635055106,0.1094943689576528,0.5559832168030866,0.03369473566064493,OA
0.16657847961033878,0.31932030343234985,0.2973665458939546,0.2066360348681085,0.2890886436837645,0.07905545835402064,OA
0.1242813933475624,0.2641919637446778,0.37427180154800876,0.24411987916872097,0.6039892116901556,0.10071034835676441,OA
0.1166844050911577,0.2502793556183729,0.3897935481049063,0.2650420034299254,0.6160448853410712,0.11305921434433676,OA
0.31184190503541664,0.4873467937253838,0.18470620105954302,0.1305592181709388,0.5186458230560744,0.0423895602228927,OA
0.20208625063610258,0.36321541092702336,0.28386413107104913,0.16355667704510718,0.5336776549694815,0.05740209736532681,OA
0.24942790380641516,0.4116902152888201,0.2524281616003038,0.1617496426838177,0.40672000228661476,0.05619115039065309,OA
0.22537861471206716,0.3807870311481848,0.28082312746370097,0.16966501275061607,0.46019007505237264,0.06010346198990249,OA
0.1267832477003098,0.22619726344621024,0.5066155912309023,0.39454760795534655,0.689159057675324,0.20780217291887776,OA
0.22126819179459406,0.38747942764500487,0.24228162113099413,0.18653361666619883,0.39783450709891943,0.06887855453856577,OA
0.2735831875027782,0.4332867624467368,0.23069527194940817,0.15920268857546033,0.47247144935674734,0.0554335432968939,OA
0.10488444010895472,0.22671815683132876,0.4164216616512071,0.2694458373809333,0.4256821385969758,0.11565689621593016,OA
0.2769546594560657,0.44394094252416094,0.21998751148405596,0.11557353530964493,0.46012417600281086,0.03614673251646966,OA
0.3747188367644381,0.5190388416062336,0.17676995404231047,0.141934238911597,0.4135874438642281,0.04771133726893803,OA
0.2717704207918537,0.43619048061734533,0.22974009599048198,0.14276288974861678,0.4529873216355606,0.04826772037084551,OA
0.7693608610202393,0.8483286218029746,0.034359573905056784,0.02357792273912468,0.8395860376630171,0.005780158176805668,OA
0.17148941295636327,0.34541783346742416,0.23996747866059145,0.18452576595100734,0.3094062806348995,0.06733442788153289,OA
0.3334122682496227,0.5203999731379906,0.13464560719034127,0.11594281756000657,0.3737328819805218,0.03628940752016538,OA
0.15039720376325094,0.28230343739831887,0.36157810616346364,0.2933402518817749,0.6249581285273219,0.13143648602225616,OA
0.15043113320573565,0.3072106357391611,0.2951392793741052,0.22616032147788345,0.510056118554019,0.0896607537019063,OA
0.2401028770743967,0.37932938543355854,0.2793451192929919,0.20750638069112276,0.5363529031902108,0.07922261179277153,OA
0.19113229704896095,0.3495547440771575,0.2926175000533453,0.17800165299592557,0.4384467253593916,0.06426019012757611,OA
0.14471189982659943,0.2987291236147198,0.3180503556977763,0.1990537538510992,0.479838718046483,0.07489001127705287,OA
0.10846896302597438,0.23647299565727184,0.3849231261483792,0.3495054467178695,0.8947517617615324,0.17328439051576858,OA
0.24290258321706704,0.4310695956605759,0.1825388305854432,0.13388088479795351,0.46431223608844235,0.04385893344010869,OA
0.36902693657660623,0.5442935411375041,0.13693430074267057,0.07634669144684042,0.5052651740134821,0.021570606064777464,OA
0.37633764136991726,0.554806625744773,0.11764195436229755,0.08865909703420213,0.43375158290493226,0.025923133053754755,OA
0.18537122015012902,0.3556026275921146,0.24102778276879536,0.15629007699325304,0.6470401558343694,0.053786158326182346,OA
0.24967961221143736,0.43996411821481096,0.16851496301454713,0.11576575020542113,0.4770751473484425,0.0361823125073092,OA
0.6857717970095804,0.7831822453780514,0.05253734062407853,0.033558811400852984,0.7486566737066427,0.008393315629623171,OA
0.7286290471855869,0.8042324230301541,0.07230814481129919,0.034141457413094295,0.7045270947146733,0.008627439494821143,OA
0.23801263873567308,0.40643101081687505,0.22096549702362542,0.155908070871063,0.5080690685657357,0.05348960200227462,OA
0.37705843821964374,0.5287375038984848,0.1913660090384249,0.11450362502602712,0.49556578702815685,0.03606998012975687,OA
0.14293277045071356,0.26833726928202617,0.40407469836544896,0.3351952850378354,0.5653681653695974,0.1613249754193597,OA
0.14763482132252392,0.27725360589515824,0.3759018172332119,0.3188547224785103,0.4688227706745703,0.1493345431582982,OA
0.2104237173170474,0.37934445584578314,0.23962177542495075,0.16698996277725997,0.3841282188542401,0.05877171027778601,OA
0.29266629781271203,0.4660559402268134,0.19263329309116026,0.10904076424984305,0.4318398802775147,0.03368664678467491,OA
0.20384485415945908,0.35480841972629273,0.3007493083210663,0.19178907742729318,0.41828489962485166,0.07110337225005282,OA
0.17808319888061752,0.3290788735815413,0.3261293194154804,0.2068001310516117,0.5170646282319168,0.07915262737188981,OA
0.15892655161107333,0.28977180621036525,0.40677601170187494,0.2430550894825,0.5982374008453012,0.09995929661870519,OA
0.17652292468701652,0.3387382690286348,0.28529586695065157,0.18744534301180066,0.38225481919188065,0.06894899458717782,OA
0.18244238936416757,0.33488136377564803,0.28404445672945744,0.1900948779290786,0.6101850030839155,0.0702270054982361,OA
0.16546831276319057,0.33405449308905055,0.2662680108575891,0.19412874409908437,0.3376059867123675,0.0725254565091795,OA
0.30419003582095816,0.4866317934747896,0.17173166224352684,0.11054635553258602,0.4360646106581322,0.034270151253307415,OA
0.2785649414998179,0.4478262845500248,0.21458653973225864,0.13806459445015162,0.3820855955717656,0.04564590352186332,OA
0.19329075904364396,0.35504576882433536,0.27470265862647725,0.16249287022404646,0.3710986699884379,0.05658558185146936,OA
0.2134310721796216,0.3766960573712781,0.2595964227883042,0.15138537092272158,0.4329827085540521,0.051501588023825914,OA
0.34887752189578475,0.5179382353732864,0.13803390642024052,0.11745330945589649,0.5719145285313414,0.03711654626968264,OA
0.3957831036277581,0.5657223040794848,0.1260146746750966,0.1030316572161506,0.4098047127668617,0.03137192062255387,OA
0.33371349075601586,0.49944655813046857,0.1823526383154961,0.08364061238921874,0.642350902905896,0.02415747313975933,OA
0.2523050020003492,0.44420322684394753,0.16862105419451448,0.12153658475867923,0.4122736307938477,0.03860246367930063,OA
0.11092940264659805,0.22913363784126592,0.4253715272102482,0.33749050336640013,0.5744269789007928,0.16236893803503633,OA
0.3284044959081038,0.5009155165487572,0.17944371230822234,0.08526059709192027,0.639806397567253,0.02474475058180409,OA
0.10108008875414441,0.2305204587750104,0.40911536872150334,0.3031686893874222,0.3358378727092439,0.13886460056758496,OA
0.10366075049866184,0.2458402243163357,0.3629691518189163,0.24047792636768517,0.44729218022794365,0.09809659714402559,OA
0.22045725523745863,0.36878593352789,0.2979991315220213,0.2136224025291139,0.5279466519637954,0.08308418355770669,OA
0.26631646369996753,0.42679324965673415,0.24197853493307328,0.1374255059325603,0.4601983504672159,0.045245567172078185,OA
0.27229423992640306,0.42982566879593653,0.2527431617066668,0.13332589293675634,0.6105107104410641,0.043482720710016576,OA
0.2711784795849792,0.4219882364944423,0.2596394737568659,0.1601105501064719,0.588063211382536,0.055486337602876315,OA
0.19953671947968932,0.35611115615914946,0.26950687432255227,0.2094688695945034,0.5728564042661153,0.08096429671679053,OA
0.25834581813819196,0.4310992483567039,0.2090627758378765,0.11904022217379978,0.36759668299344334,0.03767297865034688,OA
0.17357809229875415,0.3313766848831903,0.30205054120713193,0.1794529267860025,0.36477120803827473,0.06484042265643271,OA
0.16197209719699568,0.3171004926177824,0.3157863339728654,0.193462388329264,0.4147198168245459,0.0720562479611083,OA
0.30162477634983226,0.4743938271890562,0.19050631547410216,0.17334287125335257,0.6058360627112159,0.06179670838456772,OA
0.18347442015802706,0.3496007798549142,0.2529910599688382,0.2112176922530875,0.5247409132278197,0.08142801869822812,OA
0.07211661469284987,0.18389200858344193,0.45873664519539237,0.3361041608348399,0.515848958795657,0.1612567601594175,OA
0.07310102550593463,0.17277404503509705,0.5129993204133028,0.382333096300892,0.46497380126982457,0.19700252491812173,OA
0.4145110303937095,0.5914659366841007,0.10594232211926805,0.07152580804643105,0.47208757680163127,0.019993699427625574,OA
0.3867800256607161,0.563465722030771,0.11080993422945593,0.06626789858114895,0.5220829432018004,0.018278656481287885,OA
0.03916219539996949,0.11698427498131134,0.583058197989954,0.4441316625655401,0.5449590042372049,0.24938171783082,OA
0.24799089212470804,0.41692223848911025,0.23631415246841606,0.13102568111401547,0.46880789091789155,0.042522733825424125,OA
0.23866391844569657,0.4114332014356371,0.20915948787839014,0.1158532581691663,0.567207505943363,0.03630851285164613,OA
0.18259682686159096,0.35472870859131034,0.2625601853462357,0.15786768947553326,0.3963173978707586,0.054420954471260594,OA
0.18115426630102416,0.3554146245294304,0.25996508985666567,0.18403750397398072,0.3189519871350886,0.06713400217482678,OA
0.16074940816370115,0.30925721377031434,0.33431562152002336,0.22028774581008242,0.24832686149232014,0.08678118407726383,OA
