@RELATION knee_OA_GLCM_SOFT_ROI

@ATTRIBUTE glcm_contrast NUMERIC
@ATTRIBUTE glcm_dissimilarity NUMERIC
@ATTRIBUTE glcm_homogeneity NUMERIC
@ATTRIBUTE glcm_energy NUMERIC
@ATTRIBUTE glcm_correlation NUMERIC
@ATTRIBUTE glcm_ASM NUMERIC
@ATTRIBUTE class {OA,no_OA}

@DATA
0.15278738411396464,0.32499942339370086,0.3319984985647241,0.24790354921607108,0.23092256418184448,0.09930427222644736,no_OA
0.22868599381222213,0.4395542408282972,0.19463053362011812,0.11036404043858672,0.38098269446812194,0.03208772927243208,no_OA
0.1672215480149781,0.3607300793364472,0.25454575347055586,0.15028686471283473,0.3399932737259007,0.04846918093425326,no_OA
0.04401774255199069,0.07723991336161032,0.8659387464984799,0.8085878732239191,0.5054676537636018,0.6847874256639117,no_OA
0.03567065371191114,0.07620689875265266,0.826896371905031,0.7536226523620164,0.43903615785664046,0.6053918979614621,no_OA
0.32667699961228897,0.5197116404607426,0.19329353143259603,0.1273662751893679,0.23680742602020355,0.038701694888192764,no_OA
0.3408505926075362,0.5347896121920205,0.19148325757679724,0.12975532734344755,0.27253922641318873,0.03967766281493488,no_OA
0.23001478182774468,0.42968992119627103,0.22831528660356826,0.1522475164367176,0.31668522072353233,0.04942077068522386,no_OA
0.214769938102273,0.4134433671411123,0.24167829907987004,0.1497364784540368,0.3649998374803516,0.04817497107079035,no_OA
0.8779903463448806,0.9372244820366304,0.060576070526270176,0.023457008168835308,0.6264121152995035,0.005282527380874305,no_OA
0.23770140669738457,0.4245316216210008,0.2546606949237271,0.16216676320355086,0.21971701565919888,0.05387558296216772,no_OA
0.20626987018402757,0.38679764651851856,0.2919079796199282,0.2060473118173037,0.20714604201465353,0.07562763581369535,no_OA
0.1454765679861379,0.31747404749566105,0.34537201459718236,0.22045948313978772,0.2739577068448078,0.08339985981696979,no_OA
0.15441882931706902,0.3321065131779428,0.3276804623690469,0.2059555391604865,0.30864889795529693,0.07567486649498703,no_OA
0.1785646727037201,0.35706849214303393,0.3073864134125809,0.22434500632201823,0.42520543429565055,0.08564976796545327,no_OA
0.23743537768976083,0.4423112219233548,0.20731719545051902,0.13726896462329732,0.268170296980069,0.04286467140161018,no_OA
0.23971935187721585,0.43870782942190223,0.22414021983391974,0.15812848573573077,0.20393209772930915,0.052017108400416616,no_OA
0.11568027324422264,0.2820195776715708,0.3297343983495761,0.1972874808921102,0.40963489641299183,0.0709597726334548,no_OA
0.005927793632434862,0.03151894200960881,0.8511575405072066,0.6792701346361204,0.2978013868349863,0.5053538064553306,no_OA
0.10522351818951584,0.24878553099175155,0.4316781404188045,0.2516586990347631,0.3162222256847027,0.10167589873732852,no_OA
0.1254358778590638,0.2979217907224741,0.3240618259785676,0.18511385855017312,0.4784117007809919,0.06496932262335298,no_OA
0.27221511209894433,0.4826180061400831,0.1923816094501437,0.11869390274984332,0.32192711715260486,0.03525335056257127,no_OA
0.24432136684750858,0.4382568768647239,0.23540315064099104,0.1595431151621954,0.2213709551789197,0.05272729464028717,no_OA
0.03764657632568673,0.10316920091980872,0.6997412546184018,0.5022323369934583,0.6351787996107368,0.3027133255291712,no_OA
0.12385043267980575,0.2817721485446575,0.3913016972831955,0.26114103807719946,0.5119061237551725,0.10723627744649,no_OA
0.38076223155623423,0.5492331056381701,0.21066313439446815,0.12305072305244871,0.16144956542824668,0.0370119561403717,no_OA
0.3453604293370263,0.5241352160827754,0.21005712431059853,0.12629830261257532,0.18050548407866107,0.038287057965287905,no_OA
0.3848050450699237,0.6238932095131907,0.0809295241963362,0.06885911628508626,0.3654413177459861,0.01769104285758969,no_OA
0.28150559805408165,0.49904030987933945,0.14395332991241483,0.11629430080441253,0.19999889978511687,0.03432615574092906,no_OA
0.32005600342163154,0.5333848971403905,0.1501043707176567,0.11419446173423803,0.29036330245090414,0.033513902828729326,no_OA
0.13896113110791802,0.27537885134823237,0.46533622758571236,0.32379312740505495,0.4639326575583372,0.1493426071088071,no_OA
0.22125693664966442,0.40564387582279093,0.27998680604902093,0.1625372367225841,0.29208032312654436,0.054068238557360475,no_OA
0.15892075896175972,0.3403174465485544,0.30576087980715705,0.22336143987983112,0.14683383815805637,0.0850158514228032,no_OA
0.2142634915365628,0.41256092104495634,0.23362422548158596,0.12920440538134018,0.4929695003760393,0.03954935216634199,no_OA
0.1998354159196858,0.3967392559758046,0.24823054704859226,0.18328139964291054,0.2271915511286468,0.0641352616525372,no_OA
0.1678887660318387,0.3560389970490072,0.2875185625904919,0.15996529942973645,0.3529456412667523,0.052797123819074025,no_OA
0.1861602908936406,0.3725934615992875,0.2813198373909557,0.17964489771915979,0.3337573241137005,0.06216190649394183,no_OA
0.2865217273060273,0.47244897114086437,0.2209473814420152,0.13552762665831267,0.23538076604619862,0.042143141386957114,no_OA
0.2710996643191746,0.45600165010457516,0.224225985412705,0.15043719041075712,0.20287114321333516,0.04848688737360315,no_OA
0.19409920743028156,0.3775559658864379,0.25685639274495486,0.15718906966781201,0.5822503723219326,0.051507876552691005,no_OA
0.29096862617038777,0.49265611484772254,0.18211344749894204,0.12159544333542469,0.20115512791268172,0.03645460804121945,no_OA
0.25242454273096687,0.4397380682529669,0.2561971112772491,0.17794617424500778,0.22185463470872877,0.061496944315985506,no_OA
0.1954147628488888,0.38005396429888305,0.30339424201428333,0.1898255684740265,0.2798558735182136,0.06746531126675546,no_OA
0.17056738889660916,0.34886232457212957,0.32039842283256004,0.20729180881873663,0.26394085170376885,0.07637920594252265,no_OA
0.24529390809051335,0.43384507833969266,0.26384070022165484,0.18162130872553825,0.2319547014961703,0.0634331820437008,no_OA
0.18167976142085573,0.3217599569718294,0.3762063440681527,0.27773410440560675,0.8029963981313619,0.11787064947423496,no_OA
0.22513863938328374,0.412666315726432,0.2565672654862784,0.1778345700752403,0.6098012372777901,0.061296355887709576,no_OA
0.35711285609697185,0.5360038414816362,0.20273201217474435,0.12758738919519105,0.14362605727939937,0.03879918655623581,no_OA
0.30660167847487874,0.5019543833636098,0.22020455627807656,0.12773628021965092,0.22802290980546944,0.038872107452072736,no_OA
0.20668576633816618,0.4104074821357834,0.2294106146048961,0.16228071439854838,0.2760225335336375,0.053879955543060014,no_OA
0.307796459351318,0.4873161938474707,0.24868988984986484,0.16157326265672947,0.1958772895512191,0.05356913601314001,no_OA
0.15684760850130577,0.31127515391669536,0.37507205429681745,0.2502994019332886,0.48057735014972597,0.10071327408632991,no_OA
0.26850512075973315,0.4747556064337056,0.19608532758408853,0.10849732011678706,0.36677891933256407,0.03137086209084631,no_OA
0.21505974563227798,0.41816540653731693,0.22176926856174634,0.14398056431281045,0.33316131021896844,0.045677525252738674,no_OA
0.21270138637223293,0.42483254182834895,0.18539220091649528,0.12641812188595855,0.29786166369271805,0.038312554004810026,no_OA
0.17016446479057817,0.3428708823634449,0.32988732590121994,0.20322241476918815,0.484164310518486,0.07422112351547443,no_OA
0.2472465005954909,0.44584100882912125,0.23231704289248312,0.13286027328202907,0.5326127722807644,0.04103179321468772,no_OA
0.25396692133183885,0.4386200390381271,0.24767127063839456,0.15266481710874244,0.30660104575976566,0.049478555824180336,no_OA
0.2196552377382637,0.4199353309300602,0.225764482765819,0.14560502509296883,0.2665951550463645,0.04648683183543965,no_OA
0.21360118496730138,0.42325236618362894,0.21069544838712545,0.11704245379358014,0.5705040198572657,0.03466198771788134,no_OA
0.25455570548245826,0.46665731014659373,0.1792948570853083,0.09270852294589371,0.6441113282942716,0.025696296830042757,no_OA
0.45471371042695735,0.6416220071133957,0.12221064530130166,0.07259811070655686,0.27478154739908645,0.018880855163875977,no_OA
0.19439314452699868,0.37386090968594865,0.31585801816332304,0.21193525936839766,0.5264414787659132,0.07878091262158628,no_OA
0.2702878928860679,0.4785494653684127,0.1947727567740588,0.12176081955765311,0.47529475327231746,0.036553558351422655,no_OA
0.3023573675333245,0.5085780860924033,0.1820914259019324,0.11308173200010618,0.22835931417582012,0.033148472652138404,no_OA
0.19829070216844444,0.3623871733580992,0.3509727139945942,0.2509399264190433,0.4054361653083672,0.10121535713392865,no_OA
0.21755029235150072,0.4028223215452461,0.28802959240405146,0.21161591679691952,0.45161568481196923,0.0785753120212028,no_OA
0.25796911250217525,0.46102479459191137,0.2090003756834361,0.13831285942361995,0.20810207576403944,0.04328939073918188,no_OA
0.2733745795557748,0.48328026405404545,0.19358069839947561,0.12367540225672083,0.5170618706058769,0.03724586597668532,no_OA
0.12725876828843752,0.2663475331656404,0.44074983121754574,0.2978017236643722,0.5362407630284951,0.13124817974534544,no_OA
0.1957380179290677,0.3880101084872415,0.25794653121677347,0.16008572541131436,0.5720850031571335,0.05296417148234723,no_OA
0.1976463483791846,0.3780984107049633,0.30063604991732906,0.21936699508955923,0.41052977546273933,0.08299695130127213,no_OA
0.1875793872946319,0.3690835017985268,0.3020649549640718,0.23301848038727171,0.3941469810777382,0.09051713329890278,no_OA
0.34736559795362554,0.5469937008120115,0.1681075778663585,0.11020721600181385,0.22594528983095696,0.031991503501507625,no_OA
0.1322738911010077,0.2385421416175244,0.5257447098874056,0.3539378922391201,0.7784195069151839,0.17166960886201693,no_OA
0.2374916562907918,0.4244702771816763,0.2388349971766196,0.15504419822420581,0.45368691853591964,0.05065177605975293,no_OA
0.14469892680555826,0.2701612049188786,0.5006242609385159,0.3435323218598487,0.45992952639752094,0.16418970925220183,no_OA
0.17225347883404932,0.32606402791819106,0.4061785196316611,0.2910976608467608,0.34881266169732206,0.12651640460093327,no_OA
0.29478633108295266,0.4523106756337941,0.3114663281223604,0.1967520629646142,0.2558349078794338,0.07077666227014726,no_OA
0.25113105641182226,0.4147730143344056,0.32012888974058695,0.22264327446443863,0.28903154386618235,0.08470619841129046,no_OA
0.16862246619823695,0.3543112076704956,0.29208026760645567,0.19058586408466202,0.2767447940618917,0.06769891059239574,no_OA
0.14790921120590633,0.3380760256487764,0.2667919360489608,0.1871356062339097,0.3232573760078187,0.06590190409491793,no_OA
0.06336909169449523,0.1372272065512931,0.6716934510335582,0.4956510856135331,0.49689290732329655,0.2961237219051938,no_OA
0.10909585482363005,0.2342643300510679,0.4991298188661064,0.3406764034396448,0.4185750605064033,0.16167679105338675,no_OA
0.11713374825438833,0.21260532424705764,0.5728384059009626,0.4814943923761871,0.7180751272595651,0.28233040746404753,no_OA
0.2635137313351051,0.4582208706638733,0.24854505507115998,0.17825340628346673,0.47770594927021603,0.06142927396391928,no_OA
0.419382970389148,0.6267216322232874,0.12440444005975715,0.08982478632728885,0.45225341723286844,0.024596764213049807,no_OA
0.22594106300512568,0.4212382573743706,0.241801282296081,0.16550255716054071,0.2530988102192211,0.055392472370473476,no_OA
0.20613734890584914,0.3859136667273412,0.30926470439397,0.22570376607027662,0.22450314506899433,0.08655485299150419,no_OA
0.21816083218100393,0.42262676736238747,0.22546161738469012,0.14848790155464595,0.2769587688918306,0.04771112697015415,no_OA
0.17235208503960456,0.37101620207605956,0.24891084233631877,0.1595833598839633,0.26796824634655425,0.05264534973798154,no_OA
0.16547811617946137,0.3637844762507769,0.25711677495657237,0.17220215460990593,0.20383379448050049,0.058664201050710275,no_OA
0.2347096034040181,0.4337205683557771,0.25004723703426124,0.16456333288515804,0.3165847493129347,0.05496366197197416,no_OA
0.21160861870672246,0.40245877447742107,0.27042587380669436,0.18693864480969538,0.3098910868378725,0.06576377801507775,no_OA
0.041035758929933955,0.12763377695790984,0.6258964764976822,0.4249901741550721,0.34604193330610555,0.230632547454436,no_OA
0.21634836552103012,0.42448405858696536,0.2054514736435878,0.1185909687084502,0.7458221059591073,0.035274218962075186,no_OA
0.23912146774443335,0.4275956375343516,0.2642556158963649,0.17503049007421947,0.23644038015334715,0.06001566406673119,no_OA
0.14971651911672432,0.3180444459018518,0.3456801931161875,0.22692180897909706,0.31052109940057193,0.08734522995985032,no_OA
0.18695895088942396,0.36577312236116,0.2880237550996714,0.20021697505716116,0.5130475371692047,0.07247449955588524,no_OA
0.3042810177257756,0.5171073313517129,0.15096375812967533,0.11711061673466427,0.16708394493781545,0.034620262095930734,no_OA
0.22331730028905922,0.41620341646659287,0.22552190733288197,0.1460860181355154,0.637453584162072,0.04662308496403839,no_OA
0.33474674793368236,0.5463534415471286,0.13529796425682017,0.0806802055900675,0.5639238715857116,0.021513614864276012,no_OA
0.29357758555244257,0.5080085524380901,0.17134957664357936,0.1094111276306384,0.24336550077310456,0.03169400300945488,no_OA
0.24161698716513694,0.45080366774634484,0.200458070707405,0.13801006547009245,0.2588222663008434,0.04314967547930364,no_OA
0.27845570984426204,0.48662176531481993,0.17326158271225367,0.09704193333177727,0.3234871063058137,0.027131920359479984,no_OA
0.28600811298107687,0.48810623418831356,0.19772260867915797,0.10249117825493081,0.37625483863518216,0.029109283514658343,no_OA
0.24975111050254026,0.4556704341681773,0.20338313176958467,0.14579801740402112,0.23781327171151667,0.046561775074338445,no_OA
0.12565098167906202,0.2731498932962156,0.4087213478981562,0.23359722706073374,0.5663598042438509,0.09098037932035014,no_OA
0.15530077483821486,0.31236971633713945,0.37652555621370687,0.2681084206327279,0.2788858833018015,0.11174031072350073,no_OA
0.15875999853044628,0.3100051115744013,0.38008225163298526,0.22807564635543662,0.6633024447515651,0.08769800742259631,no_OA
0.31721271277267776,0.5294342180998618,0.16161281090188284,0.10883689333907437,0.462194243036917,0.03147903937137775,no_OA
0.2827175644250583,0.49297602430038545,0.16635394884903493,0.09276924026066594,0.549964285682815,0.025647690496103707,no_OA
0.21698317958973473,0.3460014060159615,0.42310068297938075,0.2951634812035343,0.5201321807619546,0.12927322837841912,no_OA
0.2996622564717929,0.471897705685111,0.25454488978331113,0.15841100067102884,0.4685455838856944,0.05210932584506834,no_OA
0.2516141432089601,0.4510308621835484,0.2387527391934826,0.14570593163686055,0.28598055728133415,0.046494872527479914,no_OA
0.13794478484021053,0.2873605768804319,0.4010227559570666,0.2527782961437802,0.5623752360527539,0.10211595780181754,no_OA
0.32973826088013325,0.5490265862502328,0.13590364435068553,0.0795260520585363,0.39946366532120386,0.021192701679574127,no_OA
0.03095981820218392,0.08200081448870017,0.7645784518303248,0.5858033133008362,0.6746578203084679,0.391794734665113,no_OA
0.1122912383526852,0.24604305318911934,0.4549822816924435,0.31460085013663663,0.5157316580720133,0.1427306444319797,no_OA
0.014555708307756657,0.054839551318824176,0.8062037605870106,0.6473480834034114,0.2754556194739425,0.4663843999457333,no_OA
0.011487355423056709,0.045850572363006464,0.8309762891121591,0.674582496887775,0.24040296845693915,0.5021273526464233,no_OA
0.3808117593933487,0.583688173565501,0.15833235193052658,0.10844080520153274,0.28326970521555117,0.03135437421302228,no_OA
0.32646207216829987,0.5170200981404303,0.20542658306192702,0.11889047664792338,0.2607817549803776,0.0353394070387164,no_OA
0.3972658315878289,0.5996266986318409,0.1378312083024092,0.0726418084337809,0.3518193924109256,0.018876779206736256,no_OA
0.33746628294007436,0.5533623496385889,0.1413942582458408,0.08321799663386495,0.3389856156058302,0.02234450529537827,no_OA
0.29443966353827855,0.48824106741038864,0.21850719469726604,0.1325525888401485,0.4780449695446533,0.0409829460559558,no_OA
0.31787686844715424,0.5102640211438814,0.2016641739719689,0.11517600913568274,0.2830412797302806,0.03391982898520409,no_OA
0.401262860316192,0.5999892901866579,0.1557242001112919,0.08871724249878621,0.33013330002060826,0.024386645874908186,no_OA
0.39423200121496316,0.5993675764460099,0.1397847357601713,0.08422029080831644,0.27300160860495915,0.02275394822304059,no_OA
0.2250005792301866,0.43825110849068294,0.19340173776132435,0.10994420800982382,0.7331461329650955,0.03192796774677385,no_OA
